"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1283.35754872963,-0.157523948757065,0.153414013291706,-1.02678983084514,0.304519438832388,0.619135460737476,"gene:Zm00001eb257590"
73.137335792694,-0.558579327692605,0.544075587035439,-1.02665758398791,0.30458172866228,0.619199466543131,"gene:Zm00001eb070720"
150.368348380055,0.619356084965205,0.603612462727849,1.02608233462611,0.304852776308271,0.619365588188364,"gene:Zm00001eb002520"
186.34628342216,-0.25332974442249,0.246884237230428,-1.02610740671161,0.304840959435552,0.619365588188364,"gene:Zm00001eb119500"
390.785521216167,0.222192491859902,0.216562133799609,1.02599881134115,0.304892144354325,0.619365588188364,"gene:Zm00001eb149680"
1417.97466263034,0.194386393497258,0.189452191767393,1.02604457453795,0.304870573812164,0.619365588188364,"gene:Zm00001eb188530"
2537.23949207149,0.100471491551111,0.0979051637016879,1.02621238505093,0.304791484775614,0.619365588188364,"gene:Zm00001eb226160"
226.142050464917,0.267350490735523,0.260531024980239,1.02617525400594,0.304808983450927,0.619365588188364,"gene:Zm00001eb253510"
18.7038474331413,0.766813991910253,0.747296782757095,1.02611707905546,0.304836400787301,0.619365588188364,"gene:Zm00001eb311240"
9.91371681660829,-1.07203376016906,1.04447175608893,-1.02638846279898,0.304708514035646,0.619365588188364,"gene:Zm00001eb326430"
23.730116480293,-0.748501387926947,0.729277480423835,-1.02636020996006,0.304721826229596,0.619365588188364,"gene:Zm00001eb342580"
7.37289717300061,2.00689489374806,1.95610767725401,1.0259634053302,0.304908833718433,0.619365588188364,"gene:Zm00001eb343480"
199.31767967971,0.304159270421389,0.29642837821222,1.0260801352954,0.304853812902323,0.619365588188364,"gene:Zm00001eb352710"
197.631590962965,0.25907939378913,0.252536086721498,1.0259103843438,0.304933827403514,0.619371042799851,"gene:Zm00001eb192500"
31.0543872562439,0.651202865317688,0.635010814806011,1.02549885786847,0.305127864045896,0.619674494723886,"gene:Zm00001eb144520"
204.706218137531,-0.331353805024939,0.323103836724357,-1.02553348912294,0.305111532092512,0.619674494723886,"gene:Zm00001eb261210"
24.7188692574438,-0.731652060262193,0.713559688511713,-1.02535509228137,0.305195669491649,0.619766864230994,"gene:Zm00001eb361880"
563.850082311959,-0.248005976502025,0.241887297585313,-1.02529557764212,0.305223741837161,0.619778539337887,"gene:Zm00001eb423420"
12.1630999164057,0.956479075500062,0.932932710628949,1.02523908166457,0.305250391900851,0.619787324903849,"gene:Zm00001eb112780"
15.5910339405983,0.955520165771998,0.932106386270805,1.02511921369284,0.305306940668297,0.619797561610129,"gene:Zm00001eb011560"
300.725678772769,-0.220363745345681,0.214973136593273,-1.02507573196277,0.305327455273562,0.619797561610129,"gene:Zm00001eb100600"
55.1103414685565,-0.480014286724071,0.468344777605837,-1.02491649245645,0.3054025920043,0.619797561610129,"gene:Zm00001eb209030"
335.132602191782,0.281595345984015,0.274711715155121,1.02505765298363,0.305335985173879,0.619797561610129,"gene:Zm00001eb230830"
796.976867679696,0.174640388703424,0.170377149646612,1.02502236400629,0.305352635433285,0.619797561610129,"gene:Zm00001eb350890"
47.0969136962393,0.50731205929495,0.494988242355859,1.02489719125537,0.305411700057203,0.619797561610129,"gene:Zm00001eb403950"
507.10071387979,0.174336420720746,0.170101113845095,1.02489876038971,0.305410959590929,0.619797561610129,"gene:Zm00001eb403960"
31.635467102364,0.620841086780083,0.605818423433292,1.02479730355781,0.305458838989026,0.619847917387173,"gene:Zm00001eb322710"
44.1443691874567,0.928648032219118,0.906301301325021,1.02465706588022,0.3055250279983,0.61989161629237,"gene:Zm00001eb190690"
34.4823543949966,0.668569156145005,0.652472430102122,1.02467035433262,0.305518755741629,0.61989161629237,"gene:Zm00001eb282100"
109.36256698942,0.324752897539961,0.317074498375541,1.02421638827392,0.305733079759463,0.620268412600783,"gene:Zm00001eb213120"
318.408473356763,0.205236297439226,0.200401431989888,1.02412590270104,0.30577581123591,0.620289281687128,"gene:Zm00001eb224560"
1412.12943064676,0.122071658104727,0.119198964276413,1.02409998984263,0.305788049216673,0.620289281687128,"gene:Zm00001eb319790"
570.994268631128,0.301126001894589,0.294109468597445,1.02385687659294,0.305902881207926,0.62043155773664,"gene:Zm00001eb212610"
617.788235200314,-0.438016004957304,0.427793503560356,-1.02389587806236,0.305884457348139,0.62043155773664,"gene:Zm00001eb280600"
165.882478573471,0.349779608666346,0.341678921952321,1.02370847656548,0.305972990453653,0.620528422714041,"gene:Zm00001eb013800"
28.7088022924302,-0.734827451844834,0.71803399397784,-1.02338810976617,0.306124378999093,0.62056162730582,"gene:Zm00001eb014020"
30.9243060619098,-0.6505107255487,0.63559410051028,-1.02346879089413,0.306086248653224,0.62056162730582,"gene:Zm00001eb150750"
460.064904008799,0.182213789070664,0.17803234701393,1.02348697934318,0.306077653126828,0.62056162730582,"gene:Zm00001eb232980"
888.843142532358,0.760305622649179,0.742888467786503,1.02344518136696,0.306097406320064,0.62056162730582,"gene:Zm00001eb267030"
25.5490261719186,-0.79671021715869,0.778537029493869,-1.02334274026328,0.306145822259322,0.62056162730582,"gene:Zm00001eb384050"
33.2556810717697,0.552784086172532,0.540155904143794,1.02337877255781,0.306128792018507,0.62056162730582,"gene:Zm00001eb404920"
255.153090807037,0.251237782429751,0.245481708605885,1.02344807626016,0.306096038203029,0.62056162730582,"gene:Zm00001eb427200"
1356.41647782386,0.198933985944532,0.194412114923735,1.02325920389566,0.30618530715793,0.620596354791412,"gene:Zm00001eb136500"
141.385039635828,-0.39354995103081,0.384662313002641,-1.02310503973938,0.306258184355876,0.620698753956971,"gene:Zm00001eb407440"
30.6060528287664,0.57144203831383,0.558619377631013,1.02295419957896,0.30632950134545,0.62079797630329,"gene:Zm00001eb288350"
595.560864743578,0.16662106529996,0.162898221857015,1.02285380036998,0.30637697603319,0.620803558793278,"gene:Zm00001eb069220"
12.2095063203041,1.14032017944031,1.11480530671224,1.02288729034069,0.306361139451142,0.620803558793278,"gene:Zm00001eb283830"
18.1971271002821,0.785737596772747,0.76841326835426,1.02254558729262,0.306522747874564,0.621049697519356,"gene:Zm00001eb090870"
19.3665090875828,-0.74508293718074,0.728687674181545,-1.02249971226371,0.306544448765123,0.621049697519356,"gene:Zm00001eb159540"
1131.94349217621,-0.159994599446067,0.156480808237711,-1.02245509368163,0.306565556278014,0.621049697519356,"gene:Zm00001eb201880"
2565.84151370756,-0.177691749408514,0.17379740839002,-1.02240735954908,0.306588138716585,0.62105013011289,"gene:Zm00001eb189850"
206.636858449379,-0.277852201752687,0.271855143399421,-1.02205975681856,0.306752618583405,0.621337980765278,"gene:Zm00001eb306480"
5732.84266153541,-0.171883802646865,0.168186435908133,-1.02198373916879,0.306788596667138,0.621338161665857,"gene:Zm00001eb296560"
47.8798432303421,-0.55520094702066,0.543268064399225,-1.02196499923961,0.306797466441335,0.621338161665857,"gene:Zm00001eb423580"
50.069784149612,0.969514823087349,0.94877163244159,1.02186320705266,0.306845648550956,0.62134509418487,"gene:Zm00001eb302130"
236.945066338724,-0.245873110787013,0.240607956151732,-1.02188271210766,0.306836415679158,0.62134509418487,"gene:Zm00001eb378780"
263.920911016597,-0.224137589044135,0.219395306503684,-1.0216152415292,0.306963041030203,0.621537476018274,"gene:Zm00001eb006150"
3165.56631918447,-0.289493737619064,0.28345108735591,-1.0213181410575,0.307103734270132,0.621731666784013,"gene:Zm00001eb220390"
869.309426406127,-0.215701235436284,0.211198767277307,-1.02131862897222,0.307103503180956,0.621731666784013,"gene:Zm00001eb289430"
12.9908608123663,0.971701572824322,0.951474325703846,1.02125884700621,0.307131818340892,0.621743186614402,"gene:Zm00001eb019300"
969.271914420816,0.162309328292317,0.158947613474863,1.021149828827,0.307183458216005,0.621767773579498,"gene:Zm00001eb243530"
39.9076488397776,-0.507824794722578,0.497312284079103,-1.02113865066282,0.30718875342854,0.621767773579498,"gene:Zm00001eb422890"
54.3347589806185,-0.527883145475117,0.517035463317506,-1.0209805379461,0.307263659539502,0.621874051862862,"gene:Zm00001eb065610"
21.3480832987745,-0.879705912878542,0.861684993946261,-1.02091358101729,0.307295384118947,0.621892925481335,"gene:Zm00001eb079500"
44.0307224665233,-0.563390498437843,0.55210313170605,-1.02044430846989,0.307517789024125,0.622297659946488,"gene:Zm00001eb239490"
184.571848823562,0.253614174768827,0.248568092398386,1.02030060383757,0.30758591705224,0.622390161142657,"gene:Zm00001eb017080"
61.5043412075194,-0.458820694128522,0.449827584688068,-1.01999234761623,0.307732090009035,0.622640558738584,"gene:Zm00001eb433790"
1020.44674942464,-0.258980015306201,0.253941932153988,-1.01983950862104,0.307804582243512,0.622731530341263,"gene:Zm00001eb184510"
766.968564108703,-0.149619860902156,0.146714477309947,-1.01980297817557,0.307821910474121,0.622731530341263,"gene:Zm00001eb308690"
164.607629792667,0.39106551861585,0.383522995622642,1.01966641656249,0.307886694244283,0.622817207941587,"gene:Zm00001eb092560"
831.304849826197,0.145013790881826,0.142226503643641,1.01959752343465,0.307919380033476,0.622837947490123,"gene:Zm00001eb043690"
52.4685029268883,-0.499780446150561,0.49021069048643,-1.01952171963985,0.30795534718597,0.622865320847329,"gene:Zm00001eb414630"
106.452832337934,-0.327368948101708,0.321117701667879,-1.01946714989974,0.307981240990031,0.622872317515095,"gene:Zm00001eb382100"
871.101605978713,0.212416706627029,0.208387852676825,1.01933343953811,0.308044693778911,0.622955268269917,"gene:Zm00001eb342550"
557.639213341158,-0.175152213640896,0.171856508240499,-1.01917707647001,0.308118907471521,0.623059967009418,"gene:Zm00001eb334260"
396.086579335903,-0.174923979052281,0.171673655080373,-1.01893315529623,0.30823470197492,0.623068164933804,"gene:Zm00001eb077790"
7038.22582905315,0.105591633611373,0.103637782147434,1.01885269467808,0.308272904633144,0.623068164933804,"gene:Zm00001eb133420"
459.57965249524,0.202048642954753,0.198273896266333,1.01903804161568,0.308184906709174,0.623068164933804,"gene:Zm00001eb161830"
8.77966313566964,1.98168050907251,1.94504158379913,1.01883709097973,0.308280313623306,0.623068164933804,"gene:Zm00001eb217760"
477.796731561381,0.289109047051613,0.283729483885582,1.01896018380734,0.308221869555121,0.623068164933804,"gene:Zm00001eb279030"
1659.4298095652,-0.297380736927817,0.291895902292994,-1.01879037900751,0.308302494232121,0.623068164933804,"gene:Zm00001eb306250"
9.82511451225296,-1.2505564810551,1.22748477638692,-1.01879591919347,0.308299863487389,0.623068164933804,"gene:Zm00001eb344000"
19.8477041940976,-0.815602103941643,0.800511972839853,-1.01885060013313,0.308273899163785,0.623068164933804,"gene:Zm00001eb416960"
1969.50829107405,0.22327494793503,0.219177043655955,1.01869677686459,0.308346943241976,0.623112637904522,"gene:Zm00001eb423980"
29.4670434152271,-0.788300865021033,0.773910893936624,-1.01859383450621,0.308395832549971,0.623120725923688,"gene:Zm00001eb367100"
150.317509807653,-0.336340270535329,0.330195850862485,-1.01860840969623,0.308388910200064,0.623120725923688,"gene:Zm00001eb429910"
808.177131356677,-0.365408830743544,0.358839916710613,-1.01830597357492,0.30853257046026,0.623351643593266,"gene:Zm00001eb041750"
328.507216488551,-0.300289893824406,0.294967710803892,-1.01804327329933,0.308657391697457,0.623422364548828,"gene:Zm00001eb111810"
609.62286422296,-0.203272561063965,0.199663427187002,-1.0180760889854,0.308641797599211,0.623422364548828,"gene:Zm00001eb180350"
88.8940813733336,-0.485745152097753,0.477105547872109,-1.01810837091326,0.308626457652568,0.623422364548828,"gene:Zm00001eb333020"
734.131793198165,0.177041544101487,0.173883678829512,1.01816079170416,0.308601549057684,0.623422364548828,"gene:Zm00001eb390830"
1452.83525129038,0.122267617016399,0.120134204935609,1.01775857327173,0.308792703747638,0.623476836171108,"gene:Zm00001eb027800"
7.96119310090927,-2.03557009182829,1.99986183275593,-1.01785536304933,0.30874669716346,0.623476836171108,"gene:Zm00001eb153250"
89.2732557239676,-0.446979929833922,0.439184282384353,-1.0177502878911,0.308796642205335,0.623476836171108,"gene:Zm00001eb248160"
3099.33477418038,0.101578742683546,0.0997993940688029,1.01782925268581,0.308759107621046,0.623476836171108,"gene:Zm00001eb350390"
98.0474609116232,-0.364104856639732,0.357699549543695,-1.01790694761626,0.308722179589588,0.623476836171108,"gene:Zm00001eb414780"
2298.26258791121,-0.1358395829663,0.133512089070849,-1.01743283257456,0.308947569681163,0.623662852040493,"gene:Zm00001eb069500"
456.559175041346,0.185054739676642,0.181893710934857,1.01737843890005,0.308973434906181,0.623662852040493,"gene:Zm00001eb188370"
1714.25587617026,0.124112623337444,0.121993891284725,1.01736752578679,0.308978624471149,0.623662852040493,"gene:Zm00001eb212740"
221.151401288512,-0.23595683331359,0.231917010605564,-1.01741926000804,0.308954023560225,0.623662852040493,"gene:Zm00001eb357830"
716.920750634619,-0.232982042411997,0.229020161594259,-1.01729926653688,0.309011085426155,0.623683031097105,"gene:Zm00001eb214490"
1369.1112707212,0.150592977507132,0.148062574867002,1.01709008939229,0.309110574478923,0.623838481488175,"gene:Zm00001eb019290"
535.480020735535,0.204392350368234,0.200970867885842,1.01702476840741,0.309141646851612,0.623855842650688,"gene:Zm00001eb253790"
1476.85811446214,0.176144894600976,0.173217666358327,1.01689913219702,0.309201416223558,0.623885764537127,"gene:Zm00001eb153660"
147.083484107109,-0.328474198047676,0.323004267176042,-1.01693454677691,0.30918456754357,0.623885764537127,"gene:Zm00001eb373520"
7.712597037099,1.62995850296173,1.60302252717515,1.01680324220648,0.309247039456512,0.623887138749498,"gene:Zm00001eb197460"
68.9914163392873,0.486863250562138,0.478805397170271,1.01682907803356,0.309234746662101,0.623887138749498,"gene:Zm00001eb283440"
327.470901382715,-0.246463313112125,0.242438768722065,-1.01660025090572,0.309343634801491,0.623991330763484,"gene:Zm00001eb069270"
50.6565402473296,-0.505565237124037,0.497304804103277,-1.01661040261949,0.309338803538185,0.623991330763484,"gene:Zm00001eb343690"
253.618618090461,-0.247901030827177,0.243885236212283,-1.01646591928754,0.309407568743623,0.624029619250179,"gene:Zm00001eb370300"
32.3619951410016,1.49703245729732,1.47273098466829,1.01650095834339,0.309390891374175,0.624029619250179,"gene:Zm00001eb391180"
625.218172124055,0.20393162918706,0.200665219989446,1.01627790405226,0.309497067588094,0.624154625384173,"gene:Zm00001eb113740"
232.36353056105,-0.246224796004482,0.242300963332411,-1.01619404486926,0.3095369916768,0.624154625384173,"gene:Zm00001eb145570"
24.5215888388477,-0.844690477421657,0.831214396465957,-1.01621252111729,0.309528195122325,0.624154625384173,"gene:Zm00001eb426020"
796.983237923649,-0.152476621050478,0.150072226883601,-1.01602157985395,0.309619110356171,0.624274871454519,"gene:Zm00001eb261130"
905.476594507928,0.136196153521772,0.13410287905641,1.01560946700094,0.309815394885278,0.624452888213426,"gene:Zm00001eb021760"
133.818576464865,-0.347311108446547,0.341983454334338,-1.01557868968421,0.309830057058547,0.624452888213426,"gene:Zm00001eb030510"
79.9133769139783,1.91677349603659,1.88709390599316,1.01572766991042,0.309759087818547,0.624452888213426,"gene:Zm00001eb038740"
7442.97613176869,0.119916628837783,0.118057722581504,1.01574574043639,0.309750480349404,0.624452888213426,"gene:Zm00001eb158030"
85.1694497581353,0.381506081732945,0.375663430595754,1.01555288766843,0.309842349374303,0.624452888213426,"gene:Zm00001eb184970"
100.494258514345,-0.384010752792375,0.378090919060487,-1.01565716983258,0.309792670379581,0.624452888213426,"gene:Zm00001eb402630"
325.926217286734,-0.249877985323414,0.246133611872882,-1.01521276765916,0.310004415758114,0.624734165573657,"gene:Zm00001eb276830"
99.2659195184033,0.42173545753454,0.415555604870024,1.01487130143859,0.310167179911423,0.625016808176859,"gene:Zm00001eb090820"
20.1109227192872,0.95145151533006,0.937754811067257,1.01460584803315,0.310293750578826,0.625196092616436,"gene:Zm00001eb010380"
364.357155184867,0.242044829641561,0.238564118553545,1.01459025401271,0.310301187013921,0.625196092616436,"gene:Zm00001eb073420"
631.659787353682,0.187486625747095,0.184824011558947,1.01440621359579,0.310388960608027,0.625327559852061,"gene:Zm00001eb373560"
596.978028967473,0.162988813327102,0.160690771753787,1.01430101771393,0.310439138582369,0.625383271194376,"gene:Zm00001eb071460"
167.331471094677,-0.274613467678105,0.270775070976348,-1.01417559115733,0.31049897349771,0.625458427061629,"gene:Zm00001eb221610"
15.8593739154689,1.1315103450444,1.11575833554968,1.01411776098178,0.310526564028177,0.625468624759018,"gene:Zm00001eb068820"
3038.57999296732,0.113525474366181,0.111958613529788,1.01399500035767,0.310585137962423,0.625514179963303,"gene:Zm00001eb129080"
