"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
402.276383838975,-0.409812242320745,0.238967194495708,-1.71493096860249,0.086357884009392,0.173131175184412,"gene:Zm00001eb232640"
282.422658455809,-0.368992152445652,0.215194043039846,-1.71469501308327,0.0864011583630153,0.173194463969651,"gene:Zm00001eb172120"
745.667274633922,0.250910314192913,0.146327558374184,1.71471674222358,0.086397172496411,0.173194463969651,"gene:Zm00001eb306680"
7.5264963480761,-4.7266409249239,2.75667067527523,-1.71461936578695,0.0864150358197992,0.17321054832647,"gene:Zm00001eb412940"
2583.52297362171,-0.185153486175625,0.107988862505903,-1.71456094525954,0.0864257542667555,0.173220299004847,"gene:Zm00001eb272930"
679.839635888191,0.25509711544493,0.148792235626239,1.71445179495606,0.0864457830112242,0.173248707421953,"gene:Zm00001eb147370"
2002.35478808809,-0.236651762905749,0.138050163908323,-1.71424470790853,0.0864837931491459,0.173313146625787,"gene:Zm00001eb377070"
379.372102139435,0.376982850164613,0.219931322411011,1.71409349987948,0.0865115554038964,0.17335704177942,"gene:Zm00001eb086100"
5.77832892378424,2.82803752208825,1.64996117899262,1.71400246144876,0.0865282738077711,0.173378802156403,"gene:Zm00001eb274150"
1173.45817661927,0.473894853356551,0.276490099072432,1.71396681091428,0.0865348214244653,0.173380181513396,"gene:Zm00001eb224230"
1210.33371858783,0.226782664842322,0.132335948633461,1.7136890405377,0.086585850744131,0.173440705654337,"gene:Zm00001eb078850"
31.9774663032257,-1.05619081087913,0.616337649972274,-1.71365616059094,0.0865918927418615,0.173440705654337,"gene:Zm00001eb122840"
623.433574253703,-0.311143818840748,0.181568648166437,-1.71364286721756,0.0865943356201943,0.173440705654337,"gene:Zm00001eb138040"
6.34562372268246,2.174909292266,1.26914988481161,1.71367410444894,0.0865885953479347,0.173440705654337,"gene:Zm00001eb318740"
76.6592380799645,-0.692751920587513,0.404247320369178,-1.71368339548883,0.0865868880504503,0.173440705654337,"gene:Zm00001eb429850"
1545.64180005453,-0.285612081675203,0.166721809511015,-1.71310569692643,0.0866930961585216,0.173603262396076,"gene:Zm00001eb284160"
769.915293328399,0.248168884498278,0.144862634884064,1.71313247682462,0.086688170432481,0.173603262396076,"gene:Zm00001eb389940"
671.725343310983,-0.288803138333354,0.168580505654161,-1.71314670823106,0.0866855528890423,0.173603262396076,"gene:Zm00001eb404250"
839.658310275403,-0.272750229966471,0.159218760930695,-1.71305333851451,0.0867027272883343,0.173610800053397,"gene:Zm00001eb269450"
81.1069598537906,-0.685916485530377,0.400568600967351,-1.71235709407559,0.0868308809353629,0.173830721626627,"gene:Zm00001eb118810"
27.2347865572648,1.17892005707283,0.688467398517701,1.71238327277529,0.0868260596097366,0.173830721626627,"gene:Zm00001eb198030"
19.2340546000724,1.33158254552906,0.777644102163486,1.71232899706236,0.0868360557968574,0.173830721626627,"gene:Zm00001eb225080"
1140.38638889769,-0.377980039311195,0.220729143633458,-1.71241564701971,0.0868200975508413,0.173830721626627,"gene:Zm00001eb271900"
16.4834330223106,1.31803922716272,0.769898992692587,1.71196382859667,0.0869033345703464,0.173953634125084,"gene:Zm00001eb235060"
61.1287707965689,-0.934259740537175,0.545738794483333,-1.71191740440895,0.086911890793914,0.173958993539144,"gene:Zm00001eb336480"
657.711041200523,-0.292061461523558,0.170642322780022,-1.71154176036422,0.0869811489961938,0.174085842404219,"gene:Zm00001eb165950"
478.642962039845,0.390225707894312,0.228040297532901,1.71121381666331,0.087041649012744,0.17418336619572,"gene:Zm00001eb205680"
449.184548004051,-0.49538228588001,0.289488453713065,-1.71123331354356,0.087038051221664,0.17418336619572,"gene:Zm00001eb377280"
3894.12559674066,0.19190051195035,0.112149843435527,1.71110815737045,0.0870611485821896,0.174210606417066,"gene:Zm00001eb267260"
127.811241336438,0.526860095622314,0.307930154979499,1.71097272255584,0.0870861484217387,0.1742478101154,"gene:Zm00001eb062790"
209.051246989869,-0.486745756043438,0.284489649773627,-1.71094363689769,0.0870915180834294,0.1742478101154,"gene:Zm00001eb108320"
199.472768265791,0.436397753715164,0.255072251399124,1.71087898162749,0.0871034554020831,0.174259911351703,"gene:Zm00001eb057790"
100.857587266729,-0.627046098526819,0.366568530747897,-1.71058354967754,0.0871580178808926,0.174357281443584,"gene:Zm00001eb430510"
125.900200871425,0.772542881139881,0.451685373830847,1.71035620345146,0.0872000245810335,0.174429522569956,"gene:Zm00001eb260240"
502.776765056926,0.354799810109968,0.207447577594408,1.71031069258209,0.0872084355743681,0.17443455570374,"gene:Zm00001eb256480"
474.175629727058,0.356677756747143,0.208578220411924,1.71004314852594,0.0872578943917874,0.174521686579749,"gene:Zm00001eb236070"
5.96295273735196,-2.70173112492428,1.57996428759738,-1.7099950588331,0.0872667867639423,0.17452767552932,"gene:Zm00001eb335360"
245.421934591255,0.68867805083021,0.402781961432144,1.70980360784163,0.087302195644145,0.174586691309448,"gene:Zm00001eb038290"
9.63126481303688,-2.31996919632408,1.35706033374634,-1.70955493918204,0.0873482042456904,0.174666894974606,"gene:Zm00001eb306330"
325.651365758636,-0.428498207613254,0.250658797395447,-1.70948800547081,0.0873605916423909,0.174679861294006,"gene:Zm00001eb050630"
191.503188534586,-0.476112107887141,0.278524835565044,-1.70940629736394,0.0873757152522624,0.174698296623628,"gene:Zm00001eb378810"
958.491659460409,0.256049981627953,0.149798522929942,1.70929577021065,0.0873961764314342,0.174727400633914,"gene:Zm00001eb304770"
5.24238700046401,6.54259962056478,3.82779606775023,1.70923411403423,0.087407592121563,0.17473841767796,"gene:Zm00001eb325250"
15.9601638586457,-1.62728788453273,0.952134058991756,-1.7090953413177,0.087433290401925,0.17477798394132,"gene:Zm00001eb133720"
263.110933444387,-0.394804850211853,0.231093956716934,-1.70841702578769,0.0875589903119663,0.175017433282991,"gene:Zm00001eb086530"
279.984895270701,0.438873063711832,0.256905221734476,1.70830729227227,0.0875793389270466,0.175046282890256,"gene:Zm00001eb135120"
225.550180163813,0.414034373175341,0.242373843536649,1.70824692604561,0.087590534664195,0.17505683582657,"gene:Zm00001eb368310"
4.99660450524611,-3.15308442280303,1.84591110129127,-1.70814532758233,0.0876093800868466,0.175082674826088,"gene:Zm00001eb068310"
25.8578014762102,-1.23859831351709,0.725214857902047,-1.70790531939761,0.0876539120152845,0.175159839981381,"gene:Zm00001eb076150"
91.8519735993422,-1.84596701231578,1.08088982571002,-1.70782161919527,0.0876694463268667,0.175179052350484,"gene:Zm00001eb416150"
805.856473572149,-0.275787209755431,0.161490435754164,-1.70776187746041,0.087680535432728,0.175180430808768,"gene:Zm00001eb187730"
105.252195064879,0.849593906469368,0.49749193917208,1.70775411533954,0.0876819763005193,0.175180430808768,"gene:Zm00001eb338490"
45.1865574727895,1.3537985485691,0.792769195739332,1.70768308840073,0.0876951617836441,0.175194945472577,"gene:Zm00001eb299050"
115.726197375762,-0.706949420879369,0.414013322153215,-1.70755234928828,0.0877194364517375,0.175231610345194,"gene:Zm00001eb091500"
2168.27814573721,-0.198835170124082,0.116449689062278,-1.70747703772523,0.087733422204007,0.175247718134114,"gene:Zm00001eb195000"
31.6660333897096,-1.04154983651082,0.610019438768574,-1.70740433880822,0.0877469244802727,0.175262858069237,"gene:Zm00001eb342200"
1561.18080876267,0.27608561563639,0.161713987586711,1.70724635361769,0.0877762726454256,0.175309643888417,"gene:Zm00001eb415950"
5.53151827561535,2.49591898023752,1.46211598287069,1.70705950107807,0.0878109935811178,0.175367153341355,"gene:Zm00001eb364710"
1731.17216378648,0.229663395712171,0.134553084163111,1.70686088052625,0.0878479133937158,0.175429046108344,"gene:Zm00001eb067700"
378.046799238405,-0.410704519877349,0.240634275547764,-1.70675818705564,0.0878670070814152,0.175455334809782,"gene:Zm00001eb201130"
113.010299802063,0.682697288079306,0.400053327183812,1.70651571100577,0.0879121036769329,0.175533539804597,"gene:Zm00001eb134820"
56.4370324363455,-0.74992283853439,0.439457639039905,-1.70647355265633,0.0879199463477104,0.175537354589778,"gene:Zm00001eb426250"
23.7212277422172,-6.5725495084406,3.85178064257,-1.70636651417804,0.087939861131563,0.175565269919315,"gene:Zm00001eb329310"
9.4661847655965,-1.92376036489761,1.12780663295101,-1.70575372470005,0.0880539422270672,0.175781164706277,"gene:Zm00001eb041860"
121.872388641425,-0.529664507074592,0.310553013276767,-1.70555262525356,0.0880914062775099,0.175844090876808,"gene:Zm00001eb408020"
218.242588765934,0.937870589976889,0.549931512675983,1.70543161895412,0.0881139554769765,0.175877238213775,"gene:Zm00001eb077490"
140.001687380906,-0.607879092016817,0.356447336700082,-1.70538261737187,0.0881230881143029,0.175883603155965,"gene:Zm00001eb357030"
6.19982323825891,3.19826920097765,1.8756031878756,1.70519501227771,0.088158059943933,0.175941535833339,"gene:Zm00001eb271620"
240.925758449492,-0.410757530069903,0.240891010006835,-1.70515923387198,0.0881647307363527,0.175942982682723,"gene:Zm00001eb342010"
462.932509805952,-0.290804766055551,0.17057115628309,-1.70488828470456,0.0882152617294394,0.176031951570291,"gene:Zm00001eb299960"
183.636372314569,-0.64974405745464,0.381119355151187,-1.70483091103282,0.0882259646969562,0.176038254380745,"gene:Zm00001eb040900"
182.677511340363,0.517561359519259,0.303589312494643,1.70480757463553,0.0882303183643954,0.176038254380745,"gene:Zm00001eb119570"
156.904929316862,-0.494068710520579,0.289854735619174,-1.70453903216441,0.08828043044947,0.176126363095352,"gene:Zm00001eb071470"
385.541891852395,-0.423241044520496,0.248315412711445,-1.70444935293776,0.088297170391081,0.176147884382288,"gene:Zm00001eb073910"
771.375126864692,-0.441806600091627,0.259214384005249,-1.70440618790152,0.0883052286897946,0.176152084546293,"gene:Zm00001eb331340"
35.0183341277647,1.72970045981467,1.01513664974415,1.70390898629323,0.0883980919156091,0.17632544239129,"gene:Zm00001eb263170"
56.936749434369,0.788104187151549,0.462543061836834,1.70385041345526,0.0884090368496569,0.176335387531558,"gene:Zm00001eb046680"
190.027633095787,-0.441802162120903,0.259322274871373,-1.70367995707288,0.088440894583984,0.176386087204609,"gene:Zm00001eb277730"
37.5277546588863,0.968901732097318,0.5687209091883,1.70365062448675,0.0884463776804431,0.176386087204609,"gene:Zm00001eb389400"
802.903385540941,-0.306799815135996,0.180088497960525,-1.70360583052475,0.0884547514774981,0.176390899047823,"gene:Zm00001eb284260"
109.546653540325,-0.735113837015683,0.431574108289833,-1.70333164778736,0.0885060212110869,0.176481244855611,"gene:Zm00001eb256650"
44.0421250662373,0.867295463472621,0.509234493162948,1.70313573632001,0.0885426695830281,0.176535138557879,"gene:Zm00001eb197320"
207.505524738526,0.433100825592401,0.254297973823224,1.70312338348977,0.0885449807872675,0.176535138557879,"gene:Zm00001eb397110"
741.360295249278,-0.265038382773162,0.155629032047283,-1.7030137583368,0.0885654936925843,0.176552244937838,"gene:Zm00001eb172300"
613.582630792096,-0.281053118450154,0.165029753715861,-1.70304513048027,0.0885596229897996,0.176552244937838,"gene:Zm00001eb190880"
319.131648760608,0.360814866654763,0.211894346643629,1.70280553667434,0.0886044663853031,0.176618037373358,"gene:Zm00001eb195630"
326.823677410836,-0.352307901195422,0.206908304861925,-1.70272479604202,0.08861958226745,0.176636269626574,"gene:Zm00001eb103320"
1809.72514302861,0.260354178284786,0.152907789416117,1.70268747772077,0.0886265695306286,0.176638298577546,"gene:Zm00001eb136620"
213.062920217728,-0.412809417266242,0.242471184486935,-1.70250917914119,0.088659959237476,0.176692945433469,"gene:Zm00001eb023930"
35.4340827200054,-1.05659525987317,0.620650360986013,-1.70240013748575,0.0886803842996678,0.176699445813097,"gene:Zm00001eb025240"
737.69890932516,0.335331971533765,0.196976464956156,1.70239612944829,0.0886811351346796,0.176699445813097,"gene:Zm00001eb264630"
38.3182039992842,-1.03334360320677,0.606993196818232,-1.70239733925092,0.0886809084989893,0.176699445813097,"gene:Zm00001eb387630"
20.3771017205312,-1.24794763527982,0.733085756631452,-1.70232148693514,0.0886951190269921,0.176715409852392,"gene:Zm00001eb150250"
477.796731561381,-0.488649925806781,0.287069564225653,-1.70220039565976,0.0887178086366549,0.176748715772386,"gene:Zm00001eb279030"
39.7212446549419,1.09313588142358,0.642307195713932,1.70188951442237,0.0887760817673079,0.176852903970406,"gene:Zm00001eb251890"
919.552118151001,-0.238114618357571,0.139915763514284,-1.7018426828887,0.0887848627762177,0.176858490367624,"gene:Zm00001eb346110"
1154.24568381302,-0.230190329536437,0.135271550811966,-1.70169062271203,0.0888133791978962,0.176898027302289,"gene:Zm00001eb039980"
560.864445232394,0.275162451473269,0.161701123726798,1.70167309373909,0.0888166669470483,0.176898027302289,"gene:Zm00001eb222460"
112.756544309243,-0.603438758689283,0.354633818142479,-1.70158266870883,0.088833628700922,0.176919902200093,"gene:Zm00001eb233030"
2778.41334531074,0.216280894986834,0.127118812737221,1.70140744968983,0.0888665033777497,0.176961554606392,"gene:Zm00001eb061310"
1355.53154356636,-0.203484867515059,0.119596812559846,-1.70142383529859,0.0888634286865046,0.176961554606392,"gene:Zm00001eb349670"
1025.05805011438,0.242402808579433,0.142497827595077,1.70109827406104,0.0889245349666365,0.177065198452173,"gene:Zm00001eb155150"
438.295340353323,-0.341852329443187,0.200967852381156,-1.70102991793349,0.088937369382822,0.177066924403356,"gene:Zm00001eb163260"
4287.69324618415,-0.321481156662438,0.188991523345608,-1.70103479230943,0.0889364541298737,0.177066924403356,"gene:Zm00001eb299550"
21.101379047298,1.17747575414515,0.692254148582214,1.70092986305203,0.0889561581876433,0.177092416370462,"gene:Zm00001eb059190"
31.0613884539084,-1.04257795823621,0.61296068135136,-1.70088880079175,0.0889638699892218,0.177095854480394,"gene:Zm00001eb326460"
612.39041662829,0.271746994559652,0.159821046979976,1.7003204502452,0.0890706658334906,0.177296520427742,"gene:Zm00001eb292360"
6.84275038762394,2.82599884923162,1.66210211850727,1.7002558493636,0.0890828111886988,0.177296843279848,"gene:Zm00001eb160410"
7.53284334629963,-2.18551916081084,1.28539129662215,-1.70027536871777,0.0890791412917891,0.177296843279848,"gene:Zm00001eb277140"
107.360978494439,-0.654597808400759,0.38501114393605,-1.70020483487482,0.0890924031628748,0.17730400847351,"gene:Zm00001eb406730"
119.601792617597,-0.733956878928136,0.431705311713256,-1.70013400116707,0.0891057230155994,0.177318591106564,"gene:Zm00001eb125660"
577.310960150025,-0.267536523308639,0.157397199335314,-1.69975402636414,0.0891772023784227,0.177448900247455,"gene:Zm00001eb186220"
51.3799210755095,0.806555322005353,0.474576591903314,1.69952613712071,0.0892200941577802,0.177522310800355,"gene:Zm00001eb005680"
7.78782908221252,-2.19382563541922,1.29100121702535,-1.69932112107076,0.0892586950960484,0.177576436467797,"gene:Zm00001eb326760"
194.573077248032,-0.49851711741277,0.293363068328731,-1.69931791432639,0.0892592989767839,0.177576436467797,"gene:Zm00001eb354730"
39.2399689223417,-0.931659587329406,0.54827190708678,-1.69926559301523,0.0892691523729371,0.177584100024711,"gene:Zm00001eb081720"
147.201136854578,-0.628287643999459,0.369756053573366,-1.6991950177086,0.0892824448355162,0.177586665666987,"gene:Zm00001eb149840"
404.79507509682,-0.348568169090282,0.205136266965458,-1.69920304316046,0.0892809332064086,0.177586665666987,"gene:Zm00001eb349640"
205.831792472179,0.745834477826691,0.438993081916586,1.69896635858241,0.0893255224476338,0.177660406959802,"gene:Zm00001eb007740"
9.61731375027259,-2.48233859251913,1.46127928208124,-1.69874343868315,0.0893675349470324,0.177732020069738,"gene:Zm00001eb163460"
334.74483044288,0.69759266501581,0.410689199346322,1.69859023837525,0.0893964170001302,0.177777511791052,"gene:Zm00001eb123270"
86.7179969148145,-0.661678032002452,0.389571007055384,-1.69847863423877,0.0894174618769107,0.177807413103936,"gene:Zm00001eb250030"
52.726130924691,1.00137288312369,0.589618797644435,1.6983394815841,0.0894437070883344,0.177847650614897,"gene:Zm00001eb195520"
289.62440273123,-0.445520526650209,0.26235653336508,-1.69814915960278,0.0894796132545057,0.17790709103098,"gene:Zm00001eb217860"
239.046405188435,-0.463803209744183,0.27316925447033,-1.6978602172616,0.089534147335723,0.177967686828198,"gene:Zm00001eb112730"
5.90996913470124,-6.36301487558287,3.74763313770547,-1.69787560355459,0.0895312427000331,0.177967686828198,"gene:Zm00001eb141660"
753.176090821689,-0.261626836136935,0.154088281163428,-1.69790222956313,0.0895262164018602,0.177967686828198,"gene:Zm00001eb184160"
6.58826639253556,2.25094436000906,1.32570918066255,1.69791715471421,0.0895233990207536,0.177967686828198,"gene:Zm00001eb288530"
301.752434648331,0.389924604002791,0.229666753294952,1.69778428269949,0.0895484834294776,0.177980361525506,"gene:Zm00001eb300410"
44.7098806629588,-0.910654194420786,0.536384843133237,-1.69776272778569,0.0895525532342018,0.177980361525506,"gene:Zm00001eb337540"
