"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
83.7547855797371,-1.93182273194958,0.443285187497985,-4.35796815782022,1.31275477068436e-05,7.142071413738e-05,"gene:Zm00001eb201810"
185.486891488587,-1.27195403932744,0.291990618076831,-4.35614694645003,1.3237192753762e-05,7.19775396502336e-05,"gene:Zm00001eb371840"
213.363487420429,1.22312395521663,0.280942524605654,4.35364477817474,1.33892599604133e-05,7.27776619192852e-05,"gene:Zm00001eb220620"
152.578715225639,-1.81364396734749,0.416590160226164,-4.35354489977121,1.33953644433214e-05,7.27974709352293e-05,"gene:Zm00001eb222400"
210.221544112826,-1.16224898288672,0.267059296698177,-4.35202592553918,1.34885307151598e-05,7.32903254484564e-05,"gene:Zm00001eb281030"
281.025309865266,1.17550232991508,0.27030769281535,4.34875647700518,1.36911637663833e-05,7.42549902879489e-05,"gene:Zm00001eb217500"
113.915862652351,-1.71244055665495,0.39379270604108,-4.34858373551568,1.3701950255019e-05,7.42998735562152e-05,"gene:Zm00001eb417710"
97.6822848023727,2.04151683720906,0.469506053541398,4.34822260929391,1.37245262346029e-05,7.44058806167687e-05,"gene:Zm00001eb171500"
201.500999700242,-1.10641108790581,0.254453216800565,-4.34819060972215,1.37265284136035e-05,7.44058806167687e-05,"gene:Zm00001eb291150"
167.545671577408,-1.22848251123346,0.282609403433799,-4.34692722997532,1.38057997482746e-05,7.48218718591931e-05,"gene:Zm00001eb279830"
279.984895270701,1.13403482733461,0.260892314485108,4.34675444377394,1.3816675180468e-05,7.48671003964896e-05,"gene:Zm00001eb135120"
27.5759611308115,-3.61913160308237,0.833105501618142,-4.34414560467182,1.39818759722698e-05,7.57068054703449e-05,"gene:Zm00001eb380110"
113.572273608763,1.90773613716974,0.439458100825889,4.34111041208359,1.41764459593229e-05,7.6704189501248e-05,"gene:Zm00001eb126180"
33.9704965834171,2.90941308313904,0.670656656481689,4.33815582835191,1.43683270103748e-05,7.76713855615638e-05,"gene:Zm00001eb171850"
645.105789325627,1.48866886303165,0.343236718529324,4.3371492112213,1.44342640670195e-05,7.80135722387532e-05,"gene:Zm00001eb230270"
492.332547527483,1.39685036014221,0.322179940353604,4.33562176034025,1.45348690360702e-05,7.85286305726408e-05,"gene:Zm00001eb253740"
166.775860877451,1.17430048254826,0.270860877041466,4.3354377914404,1.45470310982997e-05,7.85656501605743e-05,"gene:Zm00001eb074280"
40.814100525386,2.99024484478217,0.689799397132175,4.33494847518575,1.45794267228921e-05,7.87262438242881e-05,"gene:Zm00001eb228350"
368.052559582013,-1.11708281024209,0.25769968009743,-4.33482420241946,1.45876652619592e-05,7.87563588335402e-05,"gene:Zm00001eb312070"
4981.59575833897,-2.45866514135935,0.567356026828488,-4.33354899762545,1.46724605908065e-05,7.91708208137411e-05,"gene:Zm00001eb292890"
174.334576876834,1.70082084221594,0.392482024406142,4.33349997312469,1.46757298613479e-05,7.91740241252771e-05,"gene:Zm00001eb350820"
37.4510582780192,2.75711678339198,0.636340612835827,4.33276884702517,1.47245685774964e-05,7.94085490753954e-05,"gene:Zm00001eb058250"
388.664329030094,-1.27165109068269,0.293577141192451,-4.33157392812499,1.48047221229924e-05,7.98117202298173e-05,"gene:Zm00001eb097240"
50.6668670887319,2.24751204997209,0.519002387401645,4.33044645752811,1.48807326781724e-05,8.0206878083752e-05,"gene:Zm00001eb418700"
1910.63568650437,-1.01178514015088,0.233769092053834,-4.32813906775099,1.50374513263673e-05,8.09925777572869e-05,"gene:Zm00001eb058710"
433.863031391058,1.31736189704284,0.304505680954211,4.32623093570767,1.51682398441176e-05,8.1612077919002e-05,"gene:Zm00001eb031210"
520.963953062266,1.00117165184731,0.231452918847871,4.32559527367794,1.52120501529952e-05,8.17989780260367e-05,"gene:Zm00001eb240110"
737.271109999143,1.02443018643168,0.236836281488417,4.32547825862474,1.52201280564472e-05,8.18275452976615e-05,"gene:Zm00001eb064910"
213.452086004304,-1.1882313957519,0.274840141439105,-4.32335462181811,1.53674416863776e-05,8.25445574408424e-05,"gene:Zm00001eb379200"
211.918546456496,1.75320749814089,0.405585903468415,4.32265392645093,1.54163454585842e-05,8.27321506102586e-05,"gene:Zm00001eb124790"
148.016596787636,1.20180570335722,0.278066197679429,4.32201293572091,1.54612121679121e-05,8.29428443184714e-05,"gene:Zm00001eb309950"
212.364981501953,1.15698630819987,0.26800220070611,4.31707764022659,1.58108556201691e-05,8.47570704087725e-05,"gene:Zm00001eb103540"
96.0292298359267,1.80138778349709,0.417573139064644,4.31394554623931,1.60366462243724e-05,8.59363271324526e-05,"gene:Zm00001eb348950"
57.9394326330355,-2.61595749936757,0.606821343584123,-4.31091873584523,1.62577649609857e-05,8.69957815088807e-05,"gene:Zm00001eb088810"
2830.78102970971,2.40250837831413,0.557587266651749,4.30875760980148,1.64174174468651e-05,8.77701535086153e-05,"gene:Zm00001eb272090"
223.449345371942,-1.46294453588103,0.339584252731598,-4.30804586524018,1.64703236511854e-05,8.80211932747387e-05,"gene:Zm00001eb003240"
25.1574950846483,-7.00337854441903,1.62593523783846,-4.3072924317265,1.65265057608412e-05,8.82736158788904e-05,"gene:Zm00001eb055690"
43.6889693418904,-2.56147043173994,0.594770041888482,-4.30665677714179,1.65740473272272e-05,8.84956034752761e-05,"gene:Zm00001eb325610"
19.9849224673388,3.88644821276508,0.90259345687211,4.30586792223529,1.66332282404164e-05,8.87955722284252e-05,"gene:Zm00001eb337620"
1227.76180503346,-1.0755708804164,0.24991135184572,-4.30380962078262,1.67885944512661e-05,8.96088200590577e-05,"gene:Zm00001eb149460"
104.511922072748,-2.00198627130772,0.465624966156575,-4.29956814350568,1.7113125213338e-05,9.12258130405122e-05,"gene:Zm00001eb199260"
262.35448040267,-1.24002576146837,0.28854423524043,-4.29752394961249,1.7271660424124e-05,9.20193394126079e-05,"gene:Zm00001eb272790"
75.5690504202989,2.37089260240955,0.551729339475175,4.29720232870854,1.7296730440409e-05,9.21050117801226e-05,"gene:Zm00001eb038730"
84.790950938208,2.13916776509926,0.497820564282462,4.29706588795217,1.73073763279223e-05,9.21451192730385e-05,"gene:Zm00001eb406660"
2543.89653190672,2.29578145490691,0.534568264398166,4.2946459934197,1.74972308850326e-05,9.30721839149738e-05,"gene:Zm00001eb106160"
111.588300847258,-1.54879615553116,0.360698296681416,-4.29388264314185,1.75575306579506e-05,9.33425960652921e-05,"gene:Zm00001eb003900"
2733.8996363266,-1.06390694633473,0.247786350166795,-4.29364630302908,1.75762401167686e-05,9.34252777609665e-05,"gene:Zm00001eb013450"
155.249425618327,-1.8874925758493,0.439655227248052,-4.29311983315595,1.76179855120217e-05,9.36303536792807e-05,"gene:Zm00001eb027690"
26.0578392301621,-7.17222951669559,1.67087872623795,-4.29248957693307,1.76680846868096e-05,9.38628894016848e-05,"gene:Zm00001eb198190"
876.070894454279,1.07510466717692,0.250468090860927,4.29238176999511,1.76766678622698e-05,9.38747808170181e-05,"gene:Zm00001eb332450"
2511.834483229,1.06139456353019,0.247284082293072,4.29220738224577,1.76905603584158e-05,9.39317013396525e-05,"gene:Zm00001eb255880"
83.7361330945362,2.45524874001861,0.572309190746305,4.29007393156995,1.78613647757549e-05,9.47875977545488e-05,"gene:Zm00001eb102160"
7892.52931291758,1.06352687879956,0.247907553278412,4.29001401827061,1.78661840521037e-05,9.47961721868032e-05,"gene:Zm00001eb058370"
200.120227859418,1.06509170573337,0.248391135085454,4.28796182829532,1.80320070693403e-05,9.56417137818334e-05,"gene:Zm00001eb268090"
234.656500317844,-1.17463332303005,0.273974377119582,-4.2873838618761,1.80789724488364e-05,9.58736332855768e-05,"gene:Zm00001eb028220"
248.662731343339,1.51890776684041,0.354292353954553,4.28715931881286,1.80972501650639e-05,9.59533649228466e-05,"gene:Zm00001eb202890"
57.5106538302562,2.29045191810133,0.534279405994411,4.28699270906446,1.81108235083069e-05,9.60081294221264e-05,"gene:Zm00001eb020830"
104.010212956837,1.98483323030155,0.462994904739914,4.2869440030156,1.81147933186225e-05,9.60119736864333e-05,"gene:Zm00001eb061160"
409.223054352232,1.11690303955504,0.260539320616597,4.28688858523064,1.81193111804848e-05,9.6018720834836e-05,"gene:Zm00001eb325790"
60.9760968269614,-1.95024848071738,0.455206815435271,-4.28431300803909,1.83304700048371e-05,9.70855446416924e-05,"gene:Zm00001eb251040"
113.176309353915,-1.52478149338136,0.356002401559552,-4.28306518917202,1.84336135133488e-05,9.75968970251394e-05,"gene:Zm00001eb334410"
135.584177322393,-1.5174883608985,0.354313320290206,-4.28289955245142,1.84473463789919e-05,9.76521335779518e-05,"gene:Zm00001eb065130"
218.525958617396,-1.0748947684571,0.251073355096879,-4.28119809066296,1.85889792081165e-05,9.83490941797561e-05,"gene:Zm00001eb153520"
26.9120061712416,-3.64548363049041,0.85184714086833,-4.27950445049847,1.87309892726037e-05,9.90296057826723e-05,"gene:Zm00001eb018890"
192.704288785374,-1.12453352704738,0.262822267842032,-4.27868436065422,1.88001237700691e-05,9.93418683000203e-05,"gene:Zm00001eb019350"
238.342339048147,-1.1081810900878,0.259129073754891,-4.27656022548833,1.89803226185637e-05,0.000100186715413114,"gene:Zm00001eb066280"
312.813323932135,-1.14721569212535,0.268262798460414,-4.27646210622319,1.89886860916976e-05,0.000100212985578638,"gene:Zm00001eb072660"
182.218352693282,-1.11225607163266,0.260113924392196,-4.27603433469257,1.90251894360589e-05,0.000100387728352785,"gene:Zm00001eb338270"
30.2311590000672,2.80044820845144,0.655001251097278,4.27548528153197,1.90721401514863e-05,0.000100617525267005,"gene:Zm00001eb020730"
69.8557986469713,-2.20031238992755,0.514689843873678,-4.27502585511981,1.91115114769942e-05,0.000100807261339703,"gene:Zm00001eb421630"
108.804319023103,1.43245496390803,0.335136160656823,4.27424770010079,1.91783734459476e-05,0.000101141908508116,"gene:Zm00001eb250760"
480.825283852431,-1.75270843766614,0.41023422882612,-4.27245781679772,1.93330134767894e-05,0.000101921112024171,"gene:Zm00001eb161250"
27.5261782679941,-6.68997640849392,1.56608099403215,-4.27179464790604,1.93906100265672e-05,0.000102188342172066,"gene:Zm00001eb108110"
108.933285365752,1.42913425058054,0.334548480883358,4.27183004031879,1.93875320542436e-05,0.000102188342172066,"gene:Zm00001eb207870"
28.581591382732,-3.36078810473701,0.786785025716417,-4.27154558728009,1.94122832492034e-05,0.000102284343594583,"gene:Zm00001eb053550"
195.80728812972,1.26129435931801,0.295289653731113,4.27138012924261,1.94266941379521e-05,0.000102342052027086,"gene:Zm00001eb423780"
77.5158521862227,-1.78191922771178,0.417475065633026,-4.26832492381268,1.96946312890647e-05,0.000103698191187672,"gene:Zm00001eb047270"
62.6673429688868,1.86217980759672,0.43640298501073,4.26711061004988,1.98020991577326e-05,0.000104226950582794,"gene:Zm00001eb072830"
72.867836490796,-1.9084184399531,0.447451387357844,-4.26508553526256,1.99825633528997e-05,0.000105120716831228,"gene:Zm00001eb089720"
378.103881660182,-1.04295516798436,0.244595826008295,-4.26399413679687,2.00804715153748e-05,0.000105598228649628,"gene:Zm00001eb114270"
3238.6493802324,-1.05538392020434,0.247582141708468,-4.26276270542593,2.01914903334115e-05,0.000106106622350556,"gene:Zm00001eb306400"
77.8860206600743,1.76478083617164,0.41421433006408,4.26054993292633,2.03924514961442e-05,0.000107124628479035,"gene:Zm00001eb014930"
93.9605954465003,-2.36695935119723,0.555709694879874,-4.25934507352601,2.05026746252049e-05,0.000107684530499545,"gene:Zm00001eb371300"
183.990896236349,-1.13437211887371,0.266470212096036,-4.25703162072344,2.0715906492891e-05,0.000108785162206058,"gene:Zm00001eb142560"
79.6195238676805,-2.21151903642464,0.519631976394974,-4.25593330835293,2.08178759545846e-05,0.000109301236226422,"gene:Zm00001eb042200"
2663.44510705675,1.23655286168075,0.290559884412174,4.25575906385837,2.08340970084888e-05,0.000109347599251187,"gene:Zm00001eb395970"
75.7118617236778,1.97843771463146,0.465134466897694,4.25347475930356,2.10478672962988e-05,0.000110449980699553,"gene:Zm00001eb105190"
310.714677431318,1.03837590748371,0.244391893549307,4.24881485389454,2.14904439676237e-05,0.000112652564649416,"gene:Zm00001eb149810"
162.954296413916,-1.25528090360586,0.295505397726571,-4.24791192737317,2.15772182189931e-05,0.000113067374591504,"gene:Zm00001eb334940"
66.450448317789,-1.95514055950385,0.460283814658561,-4.24768479194554,2.15990991373239e-05,0.000113141961864499,"gene:Zm00001eb178550"
75.1983992675343,-1.84771446887448,0.435037078796631,-4.24725743834409,2.16403251897102e-05,0.000113317795556311,"gene:Zm00001eb175730"
144.195985473633,1.39417237143161,0.328324465970829,4.24632494964746,2.17305409240943e-05,0.000113709714674602,"gene:Zm00001eb093650"
203.415328300637,-1.15289591880658,0.271653559066935,-4.24399342591533,2.19576787082449e-05,0.000114796761599942,"gene:Zm00001eb270670"
193.492279430762,1.21535325006751,0.286450150232822,4.24280891135749,2.20739384098182e-05,0.000115343441900924,"gene:Zm00001eb291860"
164.42358899431,-1.24617510452096,0.29379632384708,-4.24162933083395,2.21902959323215e-05,0.000115890054171078,"gene:Zm00001eb312000"
117.355351023584,-1.68376189012076,0.3970472958059,-4.2407086206271,2.22815230980177e-05,0.000116345959060074,"gene:Zm00001eb075540"
171.148705629398,-1.16374504196461,0.274503480242991,-4.23945459975394,2.24063501724037e-05,0.000116956484027447,"gene:Zm00001eb209350"
234.750036627894,1.04423245028107,0.246337263556095,4.23903568305766,2.24481978562215e-05,0.0001171335959731,"gene:Zm00001eb055120"
1383.83574978,-1.05320033102624,0.248498472729089,-4.23825675650903,2.2526206545315e-05,0.000117478494515759,"gene:Zm00001eb017400"
22.339396452122,3.96729825730569,0.936155965453077,4.23786036057102,2.25660041775833e-05,0.000117623855842675,"gene:Zm00001eb329380"
1711.94354251888,1.22824638325384,0.290038045249353,4.23477679349925,2.28778832247026e-05,0.00011920750880475,"gene:Zm00001eb041100"
1102.34694333717,2.55272201556642,0.602949778946394,4.23372245036244,2.29854598097435e-05,0.000119641643136345,"gene:Zm00001eb122240"
22.9808539310277,5.44416544804843,1.28633329809494,4.23231323958671,2.31299960655699e-05,0.000120372795212149,"gene:Zm00001eb159860"
55.6278481167676,2.33251455855566,0.551241699274217,4.23138264327015,2.32259167473068e-05,0.000120850730168728,"gene:Zm00001eb068480"
208.556918008175,-1.08124263212955,0.255532275417343,-4.23133488857184,2.32308492321242e-05,0.000120855144097712,"gene:Zm00001eb056530"
308.431552424366,-1.47171028884073,0.347896512982867,-4.23031054902586,2.33368914784284e-05,0.000121323523436886,"gene:Zm00001eb001850"
65.5610183653367,-2.080374568939,0.491778651554976,-4.23030679018087,2.33372814505342e-05,0.000121323523436886,"gene:Zm00001eb103100"
24.4897710772384,4.11689528769606,0.973369610950064,4.22952929841085,2.34180779854489e-05,0.000121679428563199,"gene:Zm00001eb236720"
56.8804584183914,2.30013435475182,0.543905800150002,4.22892043827714,2.3481536175807e-05,0.000121987734722315,"gene:Zm00001eb243650"
157.178240824582,-1.46076590568292,0.345452953151209,-4.2285523755344,2.35199766777673e-05,0.000122165987339269,"gene:Zm00001eb041540"
332.920089379862,-1.15823401114467,0.273929345212108,-4.22822173450541,2.35545599029094e-05,0.000122302681538339,"gene:Zm00001eb012650"
49.4071449936309,-4.43900261365009,1.05006935552777,-4.2273423086602,2.36467786374957e-05,0.000122716911024577,"gene:Zm00001eb034620"
12.5231672060322,7.74823824862591,1.83287755719535,4.2273627161883,2.36446347663271e-05,0.000122716911024577,"gene:Zm00001eb240420"
74.1910233953853,2.18328936053494,0.516773254868732,4.22484975753927,2.39100239808611e-05,0.000124017794849721,"gene:Zm00001eb417390"
68.1074868568447,1.93607383675473,0.45827813135503,4.22466992049168,2.39291245331462e-05,0.000124095114626766,"gene:Zm00001eb023850"
272.915528363003,-1.38861625047001,0.328725649817222,-4.22424064335142,2.39747769051414e-05,0.000124310079446301,"gene:Zm00001eb053580"
84.2892080412739,2.58542750217537,0.612065245755352,4.2241044073409,2.39892825218053e-05,0.000124363500193192,"gene:Zm00001eb295730"
67.894033571793,1.99163508130705,0.471537274552954,4.2237065631667,2.4031690464387e-05,0.00012456152610469,"gene:Zm00001eb026450"
787.393156975947,-1.02575135035862,0.242878847816376,-4.22330457996128,2.40746120428253e-05,0.000124740298539528,"gene:Zm00001eb242410"
105.000847240783,-1.49148436810533,0.353299054284569,-4.22159173656887,2.42583189937762e-05,0.000125648156370529,"gene:Zm00001eb314570"
255.78186968876,-1.20328268867717,0.285034652747442,-4.22153123165465,2.42648326298395e-05,0.000125659898906122,"gene:Zm00001eb009990"
552.085033123093,1.03625093724448,0.245480909553255,4.2213096697838,2.4288699003943e-05,0.000125739484294205,"gene:Zm00001eb349130"
190.414109987009,1.21985535972606,0.288998480521354,4.22097499448938,2.43247921685783e-05,0.000125904307339584,"gene:Zm00001eb093200"
51.1303820091486,-2.40336269333169,0.569597787697422,-4.21940313891877,2.44949931308818e-05,0.000126740923541864,"gene:Zm00001eb301090"
106.60197439758,1.73115760413178,0.410393651158027,4.21828553937638,2.46166956160337e-05,0.000127326103823467,"gene:Zm00001eb204290"
83.9921180797078,-1.96716282476347,0.466563442861433,-4.21628152582823,2.48363672285235e-05,0.000128417428387076,"gene:Zm00001eb284530"
244.264129865683,-1.09616490391356,0.26004083708652,-4.21535677317037,2.49383623800601e-05,0.000128899752172639,"gene:Zm00001eb357510"
92.2178464535791,1.71050163667785,0.40580792133643,4.21505236035001,2.49720245267756e-05,0.000129028667325269,"gene:Zm00001eb098550"
1919.7849095027,1.43933574819411,0.341494755863429,4.21481069176281,2.49987791528476e-05,0.000129144356479035,"gene:Zm00001eb159150"
221.740800428555,1.08411266263481,0.257284336040417,4.21367534191627,2.51248367397268e-05,0.000129750269452924,"gene:Zm00001eb335110"
126.64701242114,1.26866613251285,0.301137470937353,4.21291355261722,2.5209756710166e-05,0.000130166098553572,"gene:Zm00001eb021810"
102.629524115078,-1.81828017560854,0.431691949329258,-4.21198537159125,2.53135940959146e-05,0.000130656647983989,"gene:Zm00001eb258990"
33.6794613721311,-4.87500362011463,1.15762909801707,-4.21119651230703,2.54021649804935e-05,0.000131090942437702,"gene:Zm00001eb104340"
250.751784608028,1.06724650223901,0.253499732753595,4.21004981206976,2.55314390698331e-05,0.000131735102618209,"gene:Zm00001eb388430"
492.28083172458,-1.15368412305395,0.274157661193792,-4.20810462866639,2.57521629666224e-05,0.000132735107881088,"gene:Zm00001eb005110"
